Motif ID,Mean,STD
8862,3.1519516238783791e-05,3.8068783213220403e-05
8863,4.8577938020960168e-06,2.1050039974584983e-05
8861,4.1933408735935275e-05,7.4189122350945975e-05
8869,0.00042311168435731707,0.00041701278417672781
847581,6.5973173016161158e-07,2.0657731282822637e-06
84719,3.3432803309404287e-06,5.244534017538743e-06
84718,2.251048237198983e-06,3.7911969076513147e-06
84715,2.1764070968972666e-06,4.6165441646925175e-06
84717,1.2733686550239866e-06,2.0383561083317733e-06
84711,4.650807405100155e-07,1.1216698159376298e-06
34031,2.8478221292498385e-05,5.6510160709232156e-05
271166,1.5562722225915765e-07,4.352586062492167e-07
271164,1.6765789361746129e-06,4.5393043437008894e-06
271162,5.989580689071354e-06,1.093643256546875e-05
547534,4.176622422652593e-07,1.3875929453318781e-06
556479,1.0037132815748307e-07,4.6595610841429624e-07
2094,0.0010326472998308236,0.00067727877096358238
680891,6.0567095266562595e-08,2.3047560901188037e-07
558494,1.5808669788858067e-07,8.2267607816820869e-07
567662,1.1111950056089656e-08,7.6704896411822063e-08
138302,2.7847143435075352e-06,4.6914026079886326e-06
576101,4.9297480106735823e-07,1.4833841298372514e-06
169630,1.0737195036253364e-06,2.6002208743572398e-06
551987,1.7140881599807498e-05,2.404075973832645e-05
699550,1.5501648956722685e-07,4.9130576465886385e-07
117375,7.6413671098480772e-08,3.2184809661328808e-07
137309,2.6647105829091744e-06,5.1908960350587644e-06
267067,1.1424341347471618e-06,2.5558158652967123e-06
699005,6.6148716062527086e-06,1.7437825884163476e-05
33957,8.9842232780614227e-05,9.2709323498183776e-05
33951,5.6037915725463817e-07,1.4662288127471711e-06
33950,1.4675585334514383e-05,1.765778871199643e-05
562526,1.368854373054408e-06,3.2341179369413415e-06
562527,2.8494321498525435e-07,1.8258227293886726e-06
33958,0.00033047803852580721,0.00026198068168931387
289767,1.8771305409638909e-08,1.5675015475634904e-07
17980,9.9501566962599744e-06,1.4688673655641226e-05
17982,5.4895350945004944e-07,1.4690143502544671e-06
17983,9.2348222278689606e-07,3.0757763045669885e-06
533213,4.4765547602271622e-06,1.0754542613833859e-05
533211,2.0760529208021951e-07,9.4044786418973391e-07
533215,4.503141131864364e-08,1.4806893676034713e-07
15583,1.5929347954966035e-06,3.195662383108774e-06
34981,0.00053429000643214224,0.00045433340995170167
144990,3.3392969209430375e-07,8.4371318090233279e-07
529439,6.6621907114742692e-06,1.4279307436999281e-05
529438,3.6236481046788683e-05,6.4000234088052325e-05
284366,8.6697527149678429e-08,4.4271494327090301e-07
529343,1.0368899865480842e-07,3.9320990197267183e-07
8734,0.00016469428209778828,0.00025919769062908768
529436,0.00038638172835103057,0.00042813873081318525
288727,1.8669437023830886e-06,5.1543651254405543e-06
834527,9.3652716924545854e-07,2.2284064986421871e-06
834525,3.070261819200963e-06,8.905131523754912e-06
35054,0.00018921609683085144,0.0001844489049051941
35055,0.0001229876728350708,0.00030199590407239225
846831,3.9168049782312243e-06,8.3432290817844981e-06
35053,3.1488240963931467e-05,8.2436429818789523e-05
752639,8.7499185717663029e-08,4.6220438518729372e-07
549695,2.223834068724262e-07,6.7215714413370317e-07
549692,5.5904457676706929e-06,8.4881969026671827e-06
549690,1.2916288688836887e-06,2.6937846958944969e-06
8831,1.6892593797259159e-05,0.00010302473191790578
612766,6.2500442301974508e-07,2.2735867853656543e-06
38383,2.5192843736028441e-06,4.5171423868273891e-06
547239,6.2601257338115467e-09,6.1336455094017478e-08
301951,3.0312482561797143e-09,2.9700046045366402e-08
547230,1.245978632031802e-07,5.180978741514032e-07
35278,2.5106207819152095e-05,3.2656438460269571e-05
280652,0.00015941325173712321,0.00023569744156103244
830189,7.0612354319373941e-06,1.3839016169344378e-05
533663,2.6422954397615883e-08,1.1191545432831202e-07
533662,9.5874620808295135e-07,2.0565671696257038e-06
23246,3.512119714933695e-06,5.1873767157886775e-06
33503,2.4275612030824314e-06,4.4729782846533586e-06
563695,3.4208489239380231e-07,1.3800676896725477e-06
533548,7.587514906882929e-05,0.00012076106976797583
279097,1.4091896750892081e-05,2.0760075581748306e-05
279091,3.8251816287772717e-05,7.0956104076036814e-05
354239,4.8368214705953789e-08,2.2742220416468275e-07
266557,2.0403332948440148e-05,3.8690626167796288e-05
26270,8.1525825552982302e-06,1.6753092768993287e-05
248797,2.8764833799484561e-07,8.3874345453231986e-07
576063,7.5718827400808234e-08,2.468557625599863e-07
576060,4.6543080064226765e-07,1.1144729309097612e-06
6759,6.0900438889144079e-05,7.6630745798423645e-05
629823,4.2658224145003328e-08,2.4179543257620661e-07
6750,1.7079148459484303e-05,2.0587065835360392e-05
6751,2.9203138262746187e-05,3.8893592497531813e-05
279899,8.3283557348252459e-06,1.2979485878832238e-05
9943,8.3310671564683529e-06,1.3593421040005083e-05
92766,5.8444649146501458e-08,3.0238495748712989e-07
35583,2.3020871396024362e-05,7.1783253010425165e-05
9949,0.0001659765603136803,0.0002423554633632177
546199,4.370526488716033e-08,3.2609952141025072e-07
51807,4.8313195920733638e-06,9.3011261277974978e-06
51806,9.5056781337979674e-06,1.7798081765370389e-05
19935,4.0555946993921188e-06,8.0320353025204491e-06
165869,9.7186256378342095e-09,9.522269525529803e-08
16745,0.00021528001058147416,0.00028424276404641216
51802,3.9692354488563637e-05,5.2307674128131544e-05
51801,3.4462166711671929e-05,4.8495196299830526e-05
16749,3.7074805365710202e-05,4.1181826092839118e-05
139689,2.9116104737662157e-05,3.6318903278212095e-05
86911,6.825879502118124e-07,5.6855555994982331e-06
238,0.012851209120432567,0.012448458135848915
239,0.014452982722019239,0.016632481946561934
531102,9.4637765172285229e-08,3.9489074960138119e-07
237,0.0084282390155926666,0.0081818840511513335
576606,7.0323245534130073e-06,9.5658877463926552e-06
576607,2.0731273038838639e-07,7.3868313476981195e-07
563943,2.5342808970752987e-08,1.5587293062966224e-07
21871,7.2882067745220537e-06,2.2682314074872223e-05
21870,2.831862412993504e-05,4.3501800061909473e-05
290487,3.2790480313969675e-08,2.0260667628906971e-07
156654,4.9186089889977127e-07,1.2799481188307556e-06
219871,2.6458999714693547e-08,1.1570651159870476e-07
538235,1.7971203125532468e-07,6.729394536219545e-07
26062,4.3581180697799808e-07,1.2840052598768831e-06
546103,1.1253539153395292e-06,3.0589414379127944e-06
281582,5.6853702024300769e-07,1.7721273227260505e-06
281583,3.7211660762783983e-07,1.8035617454471057e-06
281581,4.9226097864244785e-07,1.3552589496437197e-06
153599,2.8386522775093961e-07,7.7012288776144382e-07
556663,8.7971446585947055e-07,1.8831913950697011e-06
556669,4.0445207393536313e-07,1.9152400537758608e-06
84382,2.5343351582857267e-05,4.6366360591293671e-05
281055,3.7728645531506308e-07,1.0175500913977211e-06
157038,2.8073044787354426e-07,9.3042511337886032e-07
5070,1.9370373543108608e-05,2.6776578454080258e-05
244735,5.1687835684867891e-06,1.6388219132474864e-05
547431,8.9898847660559151e-09,6.5226390606049774e-08
70111,1.5808139697095151e-05,0.00010253402153708576
563947,1.3454404108769309e-07,3.9131207325606127e-07
547439,2.3898824233299398e-08,1.4550662309667615e-07
547438,1.049350057158216e-07,4.1783781926961907e-07
138495,5.0698845587771948e-08,2.0164873882984229e-07
9566,4.2143166212202604e-05,5.4221346467829417e-05
933,0.00044684260050607805,0.00039751170099580889
679135,6.3023789274014447e-09,4.3468240469973173e-08
934,9.1520555881702002e-05,0.0001292765673775738
105407,1.7289916289979592e-06,1.054095236298692e-05
145085,1.1549064645221177e-08,6.6828249899373493e-08
104807,4.8497614127865627e-05,7.6199790629676386e-05
33094,0.00033224268694759333,0.0003766262778379385
33727,2.6959594128674052e-06,6.0285568936651771e-06
622015,1.2966909693017325e-07,5.6266027541787145e-07
18567,0.00053957524085335574,0.00044994310735808977
33723,9.2532694542010887e-05,0.00014502111625279025
117854,1.618697728061697e-05,2.0676712387371088e-05
38606,1.1493795981231476e-06,2.1452742160762885e-06
289118,1.7711780245808408e-08,9.0282981409491831e-08
146431,7.8253859547952531e-07,2.7076087288038669e-06
146126,2.6023458614302316e-07,7.1236654255948011e-07
543438,1.3339438341805923e-06,3.5531827593458372e-06
157695,1.8585112783992148e-06,1.5954366629816692e-05
612959,2.8987517740326733e-07,1.1294703601687285e-06
543435,4.4932614530506421e-06,1.1290120746136976e-05
281277,3.967475293664275e-07,1.8256056810365926e-06
2147,0.0015309907996281216,0.0011335443519757136
39630,4.8719592437169892e-07,1.108875113331929e-06
828279,7.0448725457636145e-08,2.5144765973369578e-07
9389,8.5051900269931414e-06,1.1027331904131745e-05
574358,8.7942722939613559e-07,2.0919523838320229e-06
36014,0.00027524786630483288,0.00022071979449166183
168959,2.298909853745022e-08,1.0268098256711386e-07
558015,5.7688318616165839e-07,1.5288535970695524e-06
529083,2.2420821841671372e-06,6.5000195478060758e-06
640431,1.2894169062396524e-07,3.2912163187490643e-07
1131,0.0013077413733579742,0.00093204173356336889
847359,4.2053886416633455e-07,1.2863919725118181e-06
136110,2.9561665498315897e-06,8.1452635504856657e-06
560055,3.1150525346015012e-07,1.1483575749706334e-06
13774,1.9776971433875379e-06,3.833603561667532e-06
560059,1.6340841218574771e-06,5.8780362894967036e-06
18747,8.2943625001072586e-06,1.7534498138849138e-05
33895,0.00054460870740507161,0.00046846241123408818
33897,0.0003947129043672081,0.00033289188459416466
18743,3.6724744628217387e-06,6.1463883973664564e-06
33893,0.00015825628778806165,0.00016404411357234962
531687,1.5801099603256463e-06,3.5502155147509719e-06
296941,1.6775752838821155e-07,7.1482511840567031e-07
34510,2.917736490462403e-05,3.6426945010635418e-05
34047,4.9817363668612081e-06,2.4128504440460465e-05
88526,5.2057587636361705e-07,1.4719337591029956e-06
8509,8.4400245128440487e-05,0.00010064944646446599
34519,4.6021006939342869e-06,7.3911332415660137e-06
268892,5.0092583027456153e-06,7.7458924162320051e-06
296887,4.7824028403597248e-07,1.3028503898384279e-06
532959,7.5759127725958949e-09,4.2528764755455756e-08
541341,3.4761241890571519e-07,1.0885232209971155e-06
541343,2.1968128250331095e-08,1.681153847254219e-07
541342,6.8866691708147898e-07,1.3041431975554118e-06
541347,9.5958053282937217e-06,1.1951959565600124e-05
833535,1.0225880035814199e-07,4.7679042302437112e-07
182973,2.747566913760323e-08,1.1570263839507849e-07
28091,1.438471898058964e-05,3.1852403134215544e-05
824233,5.9327784777681646e-08,1.9684760592555302e-07
136151,3.5980731512306772e-09,3.5253773110892451e-08
28094,8.9154175877660072e-06,1.6226050959137538e-05
28095,2.6730929087596293e-06,6.232723432598322e-06
650687,1.375152393264265e-07,6.0478151336951397e-07
617855,4.3766374566539986e-07,1.6556643060026457e-06
313038,4.1766029518264739e-06,7.7857472067311345e-06
182622,3.1165971078582315e-07,1.2603717020819821e-06
543851,9.7025089115852952e-07,2.5157288159215095e-06
144383,2.3336489236218447e-06,1.5398772068144952e-05
543855,1.4075579341915954e-06,8.8345635166911995e-06
273663,1.8330125077961372e-08,9.5911636944883684e-08
77247,2.891169622834487e-07,1.9547946854468332e-06
431998,1.1222543349065524e-07,5.3445195786433818e-07
650975,5.4589431330778788e-06,1.4800455388227951e-05
28671,9.7474736203928395e-05,0.00023170158553982895
912255,3.9952178094353822e-08,1.994163791837347e-07
279979,9.7289110132211859e-06,2.5345133789767976e-05
174823,2.3377699133600778e-06,5.8086164644147338e-06
4765,6.1761538421469063e-06,1.1754744403440502e-05
174829,2.1496217955676675e-05,8.2031490916946798e-05
629454,4.4426599940534995e-08,1.6913437294788705e-07
266949,4.3524929245970257e-06,1.0023240901805147e-05
181991,8.2050848911083084e-06,1.4196083083242784e-05
576475,5.252883120990286e-08,2.6043090171991056e-07
19038,1.2830278742855121e-06,2.7635498336740761e-06
19039,2.3738799607583371e-06,6.7049438904430505e-06
19036,1.1245953362665642e-05,1.5774409608548182e-05
181999,6.5543558024508492e-06,1.2584633637385918e-05
19034,2.417004781468963e-05,3.1197564119997825e-05
19035,4.9595181261063995e-05,5.1702808751910067e-05
19033,0.00020792686969152487,0.00029738605539967195
19030,6.1267271852057529e-05,7.6179186092993652e-05
19031,2.3572038497639949e-06,5.6442395756138357e-06
17373,1.5472618583329108e-05,1.8093497356025973e-05
116375,4.3211637439820107e-06,7.3825014472292968e-06
17371,2.0598584599779213e-06,5.9783433606855416e-06
281260,1.4827275431785116e-06,4.2523482073717111e-06
575102,3.9777459955524875e-08,1.6684217341133908e-07
17375,1.8682920792721186e-06,3.2674515651575528e-06
72127,1.4904460331523847e-05,7.6328909017450117e-05
76159,6.3837752379355146e-08,4.4047122062947873e-07
101068,2.3083830653695908e-05,3.0074452539720734e-05
693175,7.1973555010490563e-08,4.0127216984285784e-07
314367,1.0400955802092312e-06,6.6610498603848573e-06
693179,4.3532333009453138e-08,3.2563993840378154e-07
573183,1.4873548446759834e-06,1.1168790298339434e-05
181198,3.0847907424429455e-06,4.9883241567563853e-06
371582,7.5353322927170036e-08,2.4770451280069848e-07
436973,1.9669188510626161e-06,4.8241236520589136e-06
27219,3.6478025293963334e-05,5.4484164760798682e-05
240351,5.7776670228056782e-07,3.6818148957825365e-06
154318,1.0931902838147091e-06,3.1786471904359147e-06
542063,9.1017387165767573e-07,7.890121789666389e-06
550483,3.2845435777817945e-06,6.3345656801046665e-06
550486,4.6102727448850921e-07,1.5346662300240951e-06
550487,1.960266040919706e-06,3.5984897950047839e-06
557454,1.2732117424698474e-05,2.2645440232198844e-05
550335,7.1066089520982741e-09,5.1824260468320921e-08
16684,0.00094184236589340479,0.0011267342197776487
16687,2.32964015351677e-05,4.4977753624921406e-05
105183,1.9212259469667149e-07,8.3931097649345626e-07
559302,9.7631831796660237e-05,0.00010971275219870736
166878,3.8143277673493338e-08,1.5464513895398109e-07
559305,3.2771935319260934e-05,3.6222519359645737e-05
559306,0.00011873013244768984,0.00014608217317835798
559308,0.0014587706394783848,0.0016298401634709248
559309,0.00010922518147789021,0.00026894943030622608
166877,9.4258265273550714e-07,5.6814847754250793e-06
166302,1.3537618057802113e-06,3.1520693924817845e-06
2709,0.00033593263047161041,0.00021802147838398931
33409,0.012018638798599865,0.010018322188568319
93823,9.5729586759915878e-07,2.2998394069599196e-06
93822,5.5874032392346129e-08,2.9573666856858962e-07
278941,9.7813654267893142e-06,2.1755303167846287e-05
278947,6.1536097362125362e-06,7.9508657505447489e-06
9179,1.6171705051320158e-07,5.8046083075966647e-07
539355,1.7540851017290649e-08,1.5008639459151869e-07
539357,6.465172114513974e-08,3.4270937267753443e-07
10687,1.9259206798398335e-05,2.8140214925208668e-05
568063,3.0659970134234607e-08,1.759354857924858e-07
16972,0.00024964362340714185,0.0003090915432839004
33403,3.4947647974423482e-06,6.2460321596922405e-06
286399,1.7157700137586068e-07,5.3550403736904974e-07
16974,3.8272852108489009e-05,3.9514229217325908e-05
16975,5.0830847680526481e-07,1.5678150278978812e-06
17083,3.2806422409053689e-05,6.2420327109600951e-05
17085,1.7562144336658691e-06,3.5111562533504294e-06
141807,6.8043984931856645e-07,2.0892395122845768e-06
6253,8.8690519669020113e-06,1.2928684915624439e-05
33375,2.7623124748367837e-07,7.9316073150174097e-07
574295,2.986224952941014e-08,1.307342540528209e-07
574293,2.3616733345258764e-06,5.377233006594909e-06
574291,1.2228246372396702e-06,3.5435419145458931e-06
628670,1.9338086866123288e-07,1.0841645917790722e-06
70301,1.8222067569767563e-06,5.4363922718061202e-06
629695,1.7246901070206312e-07,8.7874140827107724e-07
187903,6.5456914337548254e-06,1.4095670673287016e-05
9711,4.2961536669881147e-06,6.3746192380426282e-06
847575,2.8140927386665567e-07,1.2391298932449198e-06
830,0.00028582008848765839,0.00042739272035590483
831,0.00018377634354108644,0.00037567733885707113
33399,0.00014167869767104529,0.0001514720268214944
22990,1.2977027947113382e-05,1.7518257603539558e-05
33391,1.2498217627593201e-05,1.6464073741029315e-05
33390,0.00010083028085950046,9.0105607736849606e-05
552022,6.3929183343032662e-09,4.4413823580830983e-08
211902,4.4402944425024485e-06,1.521684325280878e-05
552023,3.1358091302128765e-08,1.5449709501912797e-07
84735,2.759704412212925e-08,1.685905402980952e-07
542939,2.21291442087117e-08,1.1893648428696928e-07
158926,7.7993831421895527e-06,1.3190018681786503e-05
313207,2.0711177017654481e-06,3.8352877957346184e-06
543083,7.206895799986396e-07,1.6230533347237726e-06
556415,1.6638233274917753e-07,5.6473275206226336e-07
52991,3.5099802796700953e-05,7.4613548662473485e-05
567646,1.4455156322913151e-08,8.4445595370592942e-08
17100,0.00075213617980292443,0.00089617219988103499
537535,1.6800374267808782e-07,7.4033588811306215e-07
17101,0.00016806294049628205,0.0001536194798710789
