Motif ID,Mean,STD
34956,0.0061713357066679169,0.0064829013986676867
7335,3.1097046060214317e-06,5.1681620304807044e-06
9294,0.00016504959333563744,0.00010904643861234184
26590,9.5007361135460082e-07,1.9415607711692523e-06
629485,7.5803332815289614e-08,2.7709022104559992e-07
7339,4.9006952068748801e-05,4.2555845090965802e-05
18431,3.6673920553633381e-06,9.78276325732776e-06
33450,0.0015013884106982007,0.00074738349723904704
33452,0.0001527400373416019,0.00010271817415617191
33453,7.0662423421717815e-06,1.0560398858098397e-05
668647,2.3490210463746239e-07,1.0434829709059853e-06
566638,3.5138011031546842e-08,1.6696974896396516e-07
172989,1.9317998917853674e-08,9.8511728749048224e-08
532841,7.5036799970022912e-06,8.8825847744787391e-06
811959,1.0152699321200957e-07,3.8330555527500251e-07
39374,6.1990999767041296e-06,7.8852246226805868e-06
288206,7.3628814249176159e-08,2.5392272556882341e-07
539742,1.4148854118328262e-06,3.9758382333776016e-06
174750,4.8372888284409742e-07,1.3069025595801886e-06
33230,0.00024530787196905154,0.0001233092282819992
33231,4.0725212616691221e-05,3.5723386890614154e-05
583547,6.7712813931257512e-07,4.6868348042199925e-06
583543,1.4665310977602197e-07,5.0281492508089208e-07
37759,8.5649548012800948e-08,2.6123539181010865e-07
33989,0.00016906852650283615,0.00013576125100773354
223950,4.0518712483970666e-08,1.866681507715157e-07
538299,1.4581247407254478e-07,4.1491800734439431e-07
269055,6.3417208155434098e-08,1.9008858112447344e-07
76519,6.6270473319647238e-08,2.5012732210811185e-07
8637,4.3035306721842066e-06,8.6248684775749381e-06
34407,0.0009712590373732908,0.00057881067700715013
76510,4.2887404662829673e-08,1.3925324038924285e-07
76511,1.1368647353335695e-08,8.2765002024761931e-08
34403,0.00018909871613748819,0.0001286083527213959
8631,3.0725541030834167e-06,6.7673669745387185e-06
184045,7.0933087303344269e-06,1.022104861848872e-05
184046,2.166460576647063e-05,3.6418551980138344e-05
184043,1.6358786060356793e-06,3.2186780258971023e-06
2999,0.00011606879940274809,0.00023984429629308817
61159,4.2822352169137166e-05,7.4477648026875025e-05
271772,1.5727095449369176e-06,2.3627350306692184e-06
271774,3.4154033209186827e-08,1.2841657411746557e-07
313343,1.0410363781194999e-06,2.8838344123453384e-06
157342,2.3106040633909563e-07,6.0898146479165775e-07
142591,2.2402471604649443e-07,4.7515010380446612e-07
136622,5.7625061666876095e-06,6.4415911475809905e-06
829927,5.5895357954864083e-08,2.0605814157749961e-07
247739,2.3278427662749768e-08,9.3424544566026714e-08
100559,2.8677130208083997e-06,9.1999507255432724e-06
100558,1.0597978862816672e-05,1.1293697578194388e-05
267182,4.1041681061394103e-06,5.044881603108106e-06
267180,3.3491234593626287e-06,3.9028838673070515e-06
137534,3.5928308477555257e-07,8.3974650350535479e-07
100557,3.3848525610211603e-05,3.0737918616240686e-05
137531,1.4230556628451244e-06,3.5530019832517405e-06
266853,9.3977650794963826e-06,9.2843603320242972e-06
642431,1.8132756218474618e-08,1.3200845786602966e-07
268987,2.911442512399887e-06,6.811084829924034e-06
446463,7.6617265946278968e-07,2.4244437490178993e-06
268983,6.9265146713751048e-08,2.9609507202399875e-07
19550,1.622563160630759e-05,1.904454564622005e-05
72879,3.3408990464826616e-06,3.591125432987566e-06
72878,5.8424935994808083e-05,6.1389205690163826e-05
268989,7.0051198455754786e-08,3.3614796819527152e-07
912879,1.6932602265528475e-06,4.4691481024715792e-06
355263,8.8301643394112778e-08,3.4853701365233648e-07
355262,5.4131681225761255e-09,3.9408458781504505e-08
576190,1.3338939488739854e-07,3.1487047070303372e-07
567927,6.9622911990674233e-08,2.2601434505040442e-07
19165,3.7928838922502701e-05,3.3526476495664727e-05
19166,1.1475119138986919e-06,2.8518226202603079e-06
11358,2.4119432110978151e-05,2.3553248314104792e-05
19163,9.5310541641801896e-06,1.3043320797046954e-05
533077,2.9171277316701706e-05,4.1464902300545141e-05
533075,3.7420870856177411e-05,3.9222773961501176e-05
51583,3.935885043022592e-07,9.9384717681901622e-07
556783,9.4209231133757387e-07,2.5028513303674993e-06
273079,1.6850411984147806e-08,1.2267285092424541e-07
144359,2.5926794946565021e-07,1.3219244306637828e-06
282349,1.9490261947126318e-05,5.2186078343904875e-05
136555,1.5555317512002971e-06,2.6580265995063701e-06
542271,3.8442976928559334e-08,2.4498133210715478e-07
616862,6.4819101218579371e-07,1.8129931309171259e-06
834423,5.329377856230179e-07,2.671405912640089e-06
51631,2.5213065743411449e-06,5.5205396999763673e-06
445307,1.1068103817766797e-07,6.1950436011240995e-07
153038,2.1087128239913422e-06,3.1717619455951814e-06
240574,3.0727657261076613e-08,1.0420680795870538e-07
550598,1.1530777731178064e-06,2.5434730327122093e-06
74441,1.597629918925257e-05,2.2312612162178335e-05
7230,7.7990490774587328e-05,7.053823349277898e-05
148331,3.9098321712439978e-08,1.2666926676179162e-07
148330,2.1401843918452979e-06,2.8563545991519086e-06
409343,1.0825335903328286e-08,5.5239350625409842e-08
542315,3.6087886977399964e-06,1.1824094254984928e-05
576383,5.0821590471228258e-09,3.6998676337855339e-08
541695,1.2428901332398443e-08,6.5470327696704185e-08
281807,5.2948062394569395e-07,1.8221320807579666e-06
281806,5.7806828882404874e-05,8.5780886275316017e-05
281804,0.00026605923240957495,0.00022666096003232244
281803,1.7010392347700551e-06,7.1068036127725079e-06
75869,1.2892435646197625e-06,2.4288822496735564e-06
559213,1.0015170258841003e-06,1.747183318611936e-06
552574,5.2169910930832772e-09,3.7980268449043882e-08
552575,2.0391474686122802e-08,1.1830182305822809e-07
539246,1.3910100190331807e-07,4.6034083617016184e-07
99899,3.073673025911109e-08,1.1526634438029145e-07
550622,6.1125917642141571e-09,4.4500339751790128e-08
550623,3.0221260364124363e-08,2.2001409644338319e-07
99230,3.2267675329689204e-07,1.0191627674158354e-06
558030,8.1776854460874185e-06,1.1750294901750154e-05
2431,3.6811960236896084e-05,6.933453210912465e-05
644991,1.2295885158418798e-08,6.2698034682178552e-08
297628,3.0327840002429255e-07,6.2484300228316276e-07
286463,3.2837808484418352e-08,1.1387894605138879e-07
297621,4.945028776166413e-07,7.5602762015967976e-07
297622,8.9253883342388512e-07,1.2378540183618987e-06
444283,2.9661955425721218e-07,7.6601258310595245e-07
297625,8.9797998625229002e-06,8.7805540407719371e-06
297626,9.6147657672113291e-07,4.4268586898255161e-06
19839,1.7614596018415974e-06,5.0121648905094424e-06
117359,8.1831542021329358e-07,1.4530000867648913e-06
117358,1.8748363512686281e-06,2.3212902494710708e-06
6343,2.5289943570672044e-05,1.9250979589456491e-05
535023,1.1268300111059814e-07,3.1305143006620517e-07
627679,3.7910257287206783e-08,1.934115800938801e-07
6349,0.00018943412546687698,9.9578753390832184e-05
173774,1.2133316164334676e-06,2.8153141789982609e-06
173807,1.4315938127047443e-06,2.8032274486481735e-06
173806,1.8596712314529376e-06,4.2102407313977773e-06
173805,2.2768061109700661e-06,4.9992496130899666e-06
545591,2.6747517507507519e-06,4.2190642510057048e-06
545599,1.1232804472494084e-07,2.712828949556791e-07
107470,4.1243078843356519e-07,8.5946943777013493e-07
574383,5.7734767997672704e-08,2.9790797321315166e-07
574830,6.4605994537409074e-07,1.7976620702960545e-06
668599,9.3457329901841859e-09,6.8037963164415052e-08
845823,6.4255426497675239e-08,2.1452139668291047e-07
538990,2.3367054030869753e-07,6.4485393662207438e-07
274111,8.5160658386571723e-08,2.7798957740943266e-07
646591,3.9488632945728259e-08,1.6147982318007127e-07
297558,2.7406950744033232e-06,3.536127038978553e-06
4991,3.4044387065011525e-06,9.7684498977329499e-06
669423,2.1951747583972429e-07,7.7556807000996602e-07
542869,7.1518068714201274e-06,9.0379843202851549e-06
40159,5.1887623098624936e-06,1.0472678596343157e-05
44126,1.5856363135805899e-06,2.5065242605521113e-06
542860,0.00032915208703781585,0.0002611321611819427
542863,1.2755292009387735e-07,4.1782907609940552e-07
542862,1.7661284337705385e-05,2.5628454683674994e-05
182142,2.883045076315475e-07,5.7197522509946211e-07
342495,1.4994772905894504e-08,8.0073216061903505e-08
810191,2.0927058575014556e-07,9.6475724704903038e-07
810190,2.1049157996415479e-05,4.3563274285775993e-05
575126,1.1103516542935921e-07,3.147135723987923e-07
429,0.00028823021583426159,0.00022251733354958136
808350,1.7417308419430406e-07,4.2538084739298222e-07
575125,1.72509787920241e-06,2.7051924680593208e-06
575123,1.1488851840000057e-07,3.3871267454660154e-07
157134,2.0916728405584084e-07,5.5843961752171835e-07
3255,4.1739311708792517e-06,1.2739626412036355e-05
551870,9.5111482058672264e-08,2.7473060430292979e-07
551871,3.1426216157559871e-07,9.6797719586560632e-07
564311,1.0433982186166554e-08,7.5960536898087764e-08
138411,3.9496979921120751e-06,3.7992974656728701e-06
138414,1.9015385117148499e-05,1.8836122020441322e-05
564319,8.2606387229401331e-08,4.1048868374819967e-07
174573,8.1648241894780623e-08,2.3327738248991895e-07
278143,9.7862409972821556e-09,7.1244909863196269e-08
550239,1.7106317433802858e-08,9.3129527651016598e-08
5467,0.00025274732981478171,0.00020348926718067882
104927,7.5893390142150174e-06,2.8252593709192642e-05
830429,5.6830891218296235e-07,1.2625856958306461e-06
557518,2.922716249959143e-05,3.664184693885318e-05
614127,3.1076863503832527e-07,8.096606016968418e-07
175341,1.0824452013964675e-05,1.6686282027567365e-05
670878,5.5471149732886177e-08,2.3874380756890134e-07
115679,6.7744697143697301e-08,2.7309985988308404e-07
280990,2.8638592248504614e-06,7.2016145284570098e-06
280991,1.1551767293723438e-07,3.6373470315948318e-07
18175,8.4495716818579449e-06,2.0143043229614438e-05
280222,9.52540743150981e-08,4.1887532518172434e-07
444878,9.8205193582474485e-08,4.1441537742671417e-07
528668,0.0011271519073603117,0.0010711305996753844
421311,1.7554843356944534e-07,3.8211807720685995e-07
974519,6.7648204142964695e-07,3.6632473325007804e-06
530508,0.00023079985226007256,0.00017895399876078564
33771,2.3479416090773558e-06,3.521022626114554e-06
559853,8.6179221143268885e-07,1.7966980326765923e-06
559854,2.8690184393238682e-06,4.5883704385735824e-06
559855,1.7938073372364555e-06,3.0148418152130886e-06
552379,5.8705879661150092e-07,1.1965767204147803e-06
33773,2.5132887826182302e-06,2.8921068224072032e-06
137947,8.8658024752914332e-07,2.0192306552587957e-06
18511,3.5886796125691678e-06,5.4357158080026479e-06
568551,3.0770562595985732e-07,1.0399120079251929e-06
137949,6.6911540869168531e-06,1.045495402795307e-05
28391,9.0039684639141735e-05,0.00016175251286506479
28395,1.6665954990283796e-05,3.0159221910374784e-05
28399,0.00015816582424507219,0.00026812341605124656
28398,4.1206240417307378e-05,5.2555433469632449e-05
181949,1.0604000210927605e-07,3.714200284196148e-07
563949,6.0442520728248723e-09,4.4002819288676609e-08
584639,5.329975363746724e-07,1.8121688714990714e-06
557823,2.3399976033000754e-08,9.1439938727011519e-08
6503,0.00010402752983517675,7.7873906117369794e-05
566719,1.533536115546417e-08,8.2682993276657889e-08
6507,4.3958013303818101e-06,5.8081014770441335e-06
59374,7.9163492840402946e-06,1.4455278669570007e-05
528701,1.1802204507210975e-05,1.4315576234473194e-05
541595,8.3286548506943897e-07,1.2161034324423312e-06
174567,9.9906148505317028e-08,2.7529845601864483e-07
35127,1.8822924316543329e-05,3.02631488451123e-05
541598,5.8583370367332855e-07,1.07094327707582e-06
699391,1.9303799494861948e-07,4.7248749332179092e-07
239006,2.1541452126875738e-08,1.2220344808419297e-07
78815,6.1666870398897781e-07,2.7676040727423849e-06
117983,3.0595561658845068e-07,8.9865484906832885e-07
23487,7.7933335430004936e-06,1.8233249949746203e-05
3806,7.6700462360622602e-06,1.4761651040159579e-05
641486,1.6169930417616034e-07,4.7202630100232362e-07
847231,8.4424387229705783e-08,3.0865638632750585e-07
60286,1.3695450297258228e-07,3.6985196269038618e-07
629229,1.450764683265461e-07,6.2509803672044824e-07
87423,5.3669673835532281e-06,2.5413153620503985e-05
101567,3.2430249596233125e-08,1.6655899200965607e-07
676829,3.3379265806521839e-07,1.0236000557738594e-06
541772,0.0003560792105144342,0.00025438665830737259
541775,6.972533234728504e-06,2.4784844881214742e-05
50519,4.0235280567960541e-06,8.2051739656656274e-06
580575,5.1509181072835314e-08,2.7870090370582792e-07
7551,3.252089883976133e-06,6.2488906416095214e-06
50047,2.6274607151510257e-06,5.753911270016599e-06
838751,4.6119660667139918e-07,1.2269328312581964e-06
55279,8.3245401355672947e-07,2.4410436736213426e-06
19623,2.8569618472410094e-06,5.46150414291748e-06
19622,8.0960624461348757e-05,9.4837941946184585e-05
19621,2.5149399971030382e-05,2.5803621510166764e-05
52445,3.1348742548271834e-06,5.7743836711504321e-06
19627,1.2045250871499839e-05,1.6959803602146759e-05
19626,0.00016041393240853424,0.00014430208895044067
19625,8.6070390217876245e-06,1.2390646198959497e-05
19167,3.2240980000182672e-06,6.219662213584678e-06
52919,3.6805273111829744e-07,7.9000096291872619e-07
17279,4.1624307227695791e-07,1.3578799142783513e-06
120767,1.2227545467029513e-08,6.2352678764103643e-08
315119,3.4600784368839479e-05,6.7632223921159696e-05
315118,2.6451690302513181e-05,4.7804634142382165e-05
315117,1.5934111832587336e-05,3.2528169220339338e-05
273050,1.7417721530865563e-06,3.1082579320374298e-06
315115,3.2774871458872592e-06,6.5131098685187469e-06
273052,6.1881353367264631e-07,1.6901054975703042e-06
273054,1.9171991038467986e-08,8.0420708639362454e-08
315111,2.8171089514875683e-06,8.0491462639632572e-06
535767,2.3960668346736539e-08,1.0221750443097084e-07
82972,0.00012253908612541514,0.00011348428442469593
551507,5.1448174817024957e-06,6.532489972368806e-06
830559,2.0276012290748913e-08,1.135635970484753e-07
281471,4.8206275311933065e-08,2.6279509608846825e-07
159198,3.258652077009023e-06,1.0960008842158952e-05
270620,6.6636762660300951e-05,9.4067129631992334e-05
2222,0.0041295503201971015,0.0026125209013764276
2223,0.00091086915352868751,0.00087611228585767257
2221,0.00043547369996813729,0.00036109781335078565
93566,1.1840956152028521e-07,3.9259702026654983e-07
93567,1.583049307010703e-08,8.3028815912916148e-08
550458,2.5344725224301012e-07,5.8720635526499959e-07
550451,1.6335540352797983e-05,3.6157879811316276e-05
550455,1.6213878447729592e-05,2.9299062935393637e-05
550454,8.6293808043512749e-07,2.5497249726279177e-06
541215,2.4359897306381426e-07,5.2265290552807691e-07
17502,8.4564229940999061e-06,1.1694638948571314e-05
17503,1.128734687769434e-06,2.0355087488792412e-06
559535,5.1266010541706715e-09,3.7322219032863755e-08
559534,3.5337492702455874e-07,9.2685014531148055e-07
559531,5.1553095048086401e-07,9.2776692934269919e-07
574919,2.8037198970552558e-08,2.0411388949324509e-07
4503,4.7803236502756231e-05,8.0613973258250734e-05
41947,1.6409608596081386e-07,7.4719643241568088e-07
4509,0.00016462826719888408,0.00028346566016671724
683007,4.8424191791336986e-08,2.1817233534459918e-07
547503,1.5450267657373716e-07,3.7543653613130463e-07
140270,1.6872730255906997e-05,7.3339997654962464e-05
140271,9.7757605378393749e-07,6.1417411752013456e-06
533534,7.2602848346616162e-06,8.9197417180700389e-06
535278,3.3578643458904491e-06,4.8045468587368118e-06
535279,9.8549155461246643e-07,1.2815557780295121e-06
535271,3.1705770221121391e-08,1.4132014217166799e-07
535277,4.7218924634825782e-07,1.2071955060494789e-06
535275,2.8557695439581535e-06,3.7852493403905839e-06
576255,2.2032052560545872e-08,1.6039576372717791e-07
444347,9.5104449830278986e-07,3.7903954404508123e-06
557599,1.034980919950847e-06,1.6779499097824297e-06
557598,1.1111425139276625e-05,1.5834176896442628e-05
191487,2.8717798194580217e-07,1.0957687768181588e-06
36571,9.5372602318162814e-07,2.0547552361781743e-06
531006,1.2425057884004368e-07,3.7098580456840176e-07
36574,1.7967646008100285e-07,7.976994254426333e-07
36575,2.4556338848242723e-06,5.4749927462154782e-06
139662,1.7159706608506193e-05,1.7887579624512558e-05
546414,1.0810083198744373e-08,5.5519664003218668e-08
139669,4.0185234939364488e-05,3.880420291634304e-05
576709,1.2679610950983697e-05,2.8525482969044988e-05
546415,2.6502693709777893e-08,1.3094296778942861e-07
84638,2.0815607852595168e-07,5.9128898216120213e-07
84635,8.8501013472324844e-06,1.8219895677876772e-05
828383,3.268264460759656e-08,2.0048363614541453e-07
828381,1.0881610187368997e-07,3.0843106500984095e-07
841599,4.8029302918689774e-08,2.7609225313212062e-07
51901,5.1510662917572277e-07,1.4649826590649272e-06
295273,6.9329055536430465e-06,1.0066140535888689e-05
682359,4.5332217278786095e-07,1.1034799209731546e-06
7319,4.9104956535668082e-06,6.8745401284149342e-06
33433,0.000115337486855814,0.00011328809396240333
